ticker,signal_date,return_6m,return_12m_ex_1m,momentum_score,volatility_1y,max_drawdown_1y,low_volatility_score,name,available_date,fiscal_period,value_score,quality_score,growth_score,composite_score,composite_weight_coverage,factor_scope
052690,2025-06-30,0.9243542435424354,-0.1223328591749643,0.2979081946937483,0.5971073610322651,-0.3926829268292683,-0.3297310926244705,한국전력기술(주),2025-03-31,2024-12,-0.7799601176746189,0.2718465375495082,-0.3172933473971272,-0.16512230935713487,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
047810,2025-06-30,0.650735294117647,0.640625,0.8159763565134346,0.4844342292636959,-0.2847919655667145,-0.3348598038915656,한국항공우주산업(주),2025-03-31,2024-12,-0.4955756341499902,-0.3527905953811728,-0.5101155125988064,-0.1668797981182976,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
007660,2025-06-30,1.0141723792651929,-0.1792162577928913,0.3259985384118772,0.8756679130907231,-0.6405423396279297,-0.1982376498636173,(주)이수페타시스,2025-03-31,2024-12,-1.0525574882443318,0.4766576398393621,-0.5005872733964394,-0.16848151173123443,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
377300,2025-06-30,1.608843537414966,0.3231292517006803,1.4117670933295623,0.755493227830223,-0.2465277777777778,-1.443305014985893,(주)카카오페이,2025-03-31,2024-12,-0.8395474175510911,0.1093274676337913,0.1848262362236359,-0.17037994818822755,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
026960,2025-06-30,-0.0469798657718121,0.2900763358778626,-0.2134312303908826,0.5625491615965321,-0.2680577849117175,-0.675773615651436,(주)동서,2025-03-31,2024-12,-0.3139374199528693,0.3814141624279659,-0.1333253630459751,-0.17430431989428713,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
004020,2025-06-30,0.345537757437071,-0.0244328097731238,-0.1581553266718104,0.4369917216593706,-0.3277027027027027,-0.0045699963174568,현대제철(주),2025-03-31,2024-12,0.556016860336599,-1.0914514594582778,-0.0917744690832019,-0.17558116128659337,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
042700,2025-06-30,0.1764705882352941,-0.5534391534391534,-0.8621811666696942,0.6452030542964866,-0.6699944536882974,0.5427500748184297,한미반도체(주),2025-03-31,2024-12,-2.6807858657780277,1.1216454202912265,2.7488874753888037,-0.17878258220307294,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
051910,2025-06-30,-0.1770428015564202,-0.4716621253405995,-1.1182176674212334,0.4542566661831219,-0.5036734693877551,0.5962324429901983,(주)엘지화학,2025-03-31,2024-12,-0.7205291290446896,0.3381773967713094,0.104537714094255,-0.1895312065451266,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
128940,2025-06-30,0.0573012939001849,0.0732142857142856,-0.3352100417184391,0.4509113689138925,-0.3865905848787446,0.167516253119112,한미약품(주),2025-03-31,2024-12,-1.0179352938502269,0.4525638122049293,-0.1475157020744479,-0.18963319833863465,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
011790,2025-06-30,0.0138003934580261,-0.4997277981768269,-0.9635346423555884,0.6831162983787157,-0.5596533183707488,-0.0073953687612484,에스케이씨(주),2025-03-31,2024-12,-1.21896617291205,0.0069200758388311,2.9526887083154665,-0.2019286556601255,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
001800,2025-06-30,0.408450704225352,0.2106979778212654,0.143010322077299,0.3036856798080778,-0.1263345195729537,-0.288069081284431,(주)오리온홀딩스,2025-03-31,2024-12,-1.4005129991060887,0.5798027969514232,0.3124977200394094,-0.20293953037615184,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
018880,2025-06-30,-0.2574742268041237,-0.35132058287796,-1.072325024330266,0.4142643760289445,-0.405486498071153,0.3690197453910514,한온시스템(주),2025-03-31,2024-12,0.335104811480977,-0.5552265351957568,-0.1676523163773629,-0.21245671835427418,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
024110,2025-06-30,0.2742498255408234,0.1607813673929377,-0.0370654401140305,0.2114063171890453,-0.1392405063291139,0.0888360076097818,중소기업은행,2025-03-31,2024-12,0.4467665998928067,-1.4269151864320695,0.1419548935141,-0.22048754378425547,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
062040,2025-06-30,0.1986486486486487,,-0.2086670278415613,0.764857712385369,-0.4657657657657658,-0.6515643470253112,산일전기(주),2025-03-31,2024-12,-0.7925501412482205,1.1570851148109789,-1.425975746821018,-0.22351010626478673,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
352820,2025-06-30,0.5259259259259259,0.3970956434651977,0.4467263497081689,0.3771801596756886,-0.2197530864197531,-0.198004296288051,(주)하이브,2025-03-31,2024-12,-1.4104680938714755,0.141466120983496,0.2433482966789404,-0.2431712528700773,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
010130,2025-06-30,-0.2634892086330935,0.5343589743589743,-0.171441280585883,0.9052716546666264,-0.6735,-0.0742078184398793,고려아연(주),2025-03-31,2024-12,-0.7408117498375408,0.1554086528863438,-0.5151502040140876,-0.2469956144443605,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
137310,2025-06-30,-0.07773851590106,0.0732838589981446,-0.4649215352688196,0.5217958192814248,-0.4693602693602693,0.2267926646390173,에스디바이오센서(주),2025-03-31,2024-12,-1.5647411125629926,0.734703192545245,-0.0303743784750316,-0.2581726919779006,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
009540,2025-06-30,0.7553956834532374,1.1766917293233083,1.4653304422235365,0.5132883661029107,-0.2581673306772908,-0.5377213763594373,에이치디한국조선해양(주),2025-03-31,2024-12,-2.5114782463019045,0.0691591343395803,1.6600443962040463,-0.25905352519735664,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000150,2025-06-30,1.4754716981132074,1.0064102564102564,1.9830578586369487,0.7222009359208671,-0.4695652173913043,-0.4854902964103076,(주)두산,2025-03-31,2024-12,-2.212347023746569,-0.0862416110710882,0.1006959630603338,-0.26506404995305277,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
112610,2025-06-30,0.1314837153196622,-0.0870901639344262,-0.4280181905624763,0.611527370469442,-0.5788381742738589,0.3195211472814353,씨에스윈드(주),2025-03-31,2024-12,-1.5801362465115638,0.2746832453577766,0.8088708962296807,-0.267175569321687,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
090430,2025-06-30,0.2382246376811594,-0.2845100105374077,-0.5275301368145813,0.5185994692126088,-0.4667738478027867,0.2284319816624518,(주)아모레퍼시픽,2025-03-31,2024-12,-1.2036685571902497,0.2586730079209164,0.0378215007378141,-0.2922863682739778,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
022100,2025-06-30,0.1355932203389831,-0.4941724941724942,-0.8407962758842579,0.6159803872955215,-0.5739856801909308,0.28541559767625,(주)포스코디엑스,2025-03-31,2024-12,-1.186280461325663,0.4335942276563411,0.054773735533822,-0.2937703205055499,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000670,2025-06-30,0.1099482002922034,0.0760193710391008,-0.2817411292251789,0.7260203855641845,-0.4096477509681263,-0.7245680318107606,(주)영풍,2025-03-31,2024-12,0.4486347193878455,-0.4370829470045816,-0.9854683831076194,-0.29692072742213393,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
267260,2025-06-30,0.3050193050193051,0.3774954627949183,0.2143550339038461,0.6750505414361413,-0.4044943820224719,-0.562607776381524,에이치디현대일렉트릭(주),2025-03-31,2024-12,-1.8660861982974577,0.987671702640458,-0.1274187470802037,-0.3019960471178059,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
034220,2025-06-30,-0.0313513513513513,-0.1660039761431411,-0.6652976650330296,0.3927356656775057,-0.4526156178923427,0.6229816760929301,엘지디스플레이(주),2025-03-31,2024-12,0.2991073906581057,-1.7539220853038742,0.5525636652475147,-0.3169105049247106,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
008770,2025-06-30,0.3138500635324015,-0.1270125223613596,-0.293619623052741,0.3387980579174247,-0.3600713012477718,0.4666223601566811,(주)호텔신라,2025-03-31,2024-12,0.2767290083349428,-1.302704020810852,-0.962638622073098,-0.3181570679054992,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
006280,2025-06-30,-0.2583675866118614,0.0657557643040136,-0.6462251862513311,0.4460132372352017,-0.3715877437325905,0.1284838052736538,(주)녹십자,2025-03-31,2024-12,-0.7747280734331786,-0.1296166041284951,-0.0574270500687632,-0.3353771505928303,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
180640,2025-06-30,0.571808510638298,1.0644718792866943,1.1740115599611676,0.6799221278778145,-0.2609561752988047,-1.1201196942302687,(주)한진칼,2025-03-31,2024-12,-2.364712181705906,0.8655613075735173,0.1989810315415509,-0.3441112422327623,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
323410,2025-06-30,0.2847965738758029,0.0723981900452488,-0.1174065760811285,0.4933930083851794,-0.2127236580516899,-0.6379509619593271,(주)카카오뱅크,2025-03-31,2024-12,-0.1811097145745022,-0.534178122537334,-0.1880869553246037,-0.3487021624185106,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
002790,2025-06-30,0.4269662921348314,-0.286509040333797,-0.3481825817580417,0.3983432661560375,-0.4644978783592645,0.6477460818381612,(주)아모레퍼시픽홀딩스,2025-03-31,2024-12,-2.318430095170517,0.4819716211111579,0.3593189976037655,-0.36327001873843945,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
093370,2025-06-30,-0.1007604562737642,-0.4698492462311557,-1.0430491579789325,0.4720393804520671,-0.519447929736512,0.5923245613720917,(주)후성,2025-03-31,2024-12,-0.0513086407074462,-1.0970853238250764,0.1369027295780319,-0.36355313749669566,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
402340,2025-06-30,1.108294930875576,0.1535181236673775,0.7570749851767252,0.6166391574582218,-0.3402061855670103,-0.5967126229280764,에스케이스퀘어(주),2025-03-31,2024-12,-2.077038725984638,0.3535498416952217,0.1854521983409032,-0.3802545287885341,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
003030,2025-06-30,0.2276785714285714,0.1662531017369726,-0.0762222972729946,0.4687557422194961,-0.2643884892086331,-0.3558593111529596,(주)세아제강지주,2025-03-31,2024-12,-1.520283762889889,0.530786160705186,-0.8674089060410587,-0.4205316128354725,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000100,2025-06-30,-0.076241134751773,0.3989290495314592,-0.1301215246242774,0.544487043401491,-0.3824068417837507,-0.1811767059148702,(주)유한양행,2025-03-31,2024-12,-1.7424681762778904,0.1552372407437551,0.1957406613437325,-0.4394933138569902,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
008930,2025-06-30,0.5033557046979866,0.08125,0.1017055981968129,0.6250074491810569,-0.5201535508637236,0.0507098429044301,한미사이언스(주),2025-03-31,2024-12,-2.176057495346825,0.2293696892180242,0.053981335330349,-0.45079072977891677,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
361610,2025-06-30,0.1302521008403361,-0.5377049180327869,-0.8904933328584725,0.5536215602330841,-0.5796316359696642,0.5285397706026053,에스케이아이이테크놀로지(주),2025-03-31,2024-12,-0.37877808853113,-1.0764444768137769,-0.4414565703145762,-0.48034201081885786,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
003670,2025-06-30,-0.1454667144412068,-0.6010518569820795,-1.2203262862901922,0.6026092256379375,-0.6333349708831054,0.5563407159876859,(주)포스코퓨처엠,2025-03-31,2024-12,-0.5471778540796621,-0.5138279748748893,-0.9617403764339132,-0.49422260894253056,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
010140,2025-06-30,0.5140018066847336,0.7586980920314255,0.8054365761376083,0.4790277701872096,-0.202190395956192,-0.6264784351077881,삼성중공업(주),2025-03-31,2024-12,-2.6455422454374493,0.4200467082109814,0.2525417702797835,-0.4953280790726746,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
096770,2025-06-30,0.0268456375838925,-0.1741198858230257,-0.6176744880256727,0.5544703197958385,-0.4173850574712644,-0.0850640392071647,에스케이이노베이션(주),2025-03-31,2024-12,-0.536924570405669,0.2325944422325967,-2.840527764576142,-0.50068301394745,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
005420,2025-06-30,-0.0803237858032378,-0.5784283513097073,-1.1345598296115031,0.6455516142723876,-0.5661016949152542,0.1505294117258399,코스모화학(주),2025-03-31,2024-12,-0.3829149799258637,-1.0387309028262528,0.1861561134132645,-0.5336019429238354,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
443060,2025-06-30,0.4162646450723639,0.1469605878423514,0.0852725034043613,0.5804039084380774,-0.3664556962025316,-0.3690002886178495,에이치디현대마린솔루션(주),2025-03-31,2024-12,-2.28358351258315,1.167035562139243,-2.2035401543616473,-0.5562365600898392,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
326030,2025-06-30,-0.1254752851711026,0.1358490566037735,-0.4467523167887559,0.4531395298070151,-0.3080531665363565,-0.135972191515358,에스케이바이오팜(주),2025-03-31,2024-12,-2.7835066658100502,1.160902898995572,-0.7824260923883607,-0.6004384526032784,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
003090,2025-06-30,0.0573394495412844,0.0924036281179139,-0.3155293629911354,0.6048130146241009,-0.3514598540145985,-0.5122834270716798,(주)대웅,2025-03-31,2024-12,-2.2875595807855857,0.6868137554753747,-0.4516611722570708,-0.610915131565823,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
035720,2025-06-30,0.4002333722287048,-0.0446735395189002,-0.1263093170852996,0.4912483478137912,-0.2528473804100227,-0.4793221914518634,(주)카카오,2025-03-31,2024-12,-2.9077997742162993,0.8331314556500891,0.0457618528574824,-0.6352171960632371,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
207940,2025-06-30,0.0184809254135744,0.3967391153828046,-0.0413288123017113,0.340123531389239,-0.1637129475876367,-0.2770507492830837,삼성바이오로직스(주),2025-03-31,2024-12,-2.9214792473784086,0.6228561775598997,-0.0684802640208464,-0.6451797061736709,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
066970,2025-06-30,-0.4848484848484848,-0.6730769230769231,-1.395806223990231,0.7008036663418048,-0.7036577805331681,0.3614538818880043,(주)엘앤에프,2025-03-31,2024-12,-0.4835839339998968,-1.4014240927758768,-0.040717556702845,-0.6821942307846734,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
373220,2025-06-30,-0.2235294117647058,-0.2038567493112947,-0.888743885610176,0.4617599014925886,-0.3860252004581901,0.1267887634200454,(주)엘지에너지솔루션,2025-03-31,2024-12,-1.2913709528645323,-0.5705676483784782,-1.261018304172631,-0.7439775051660419,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
009420,2025-06-30,-0.3216783216783216,-0.2507418397626113,-1.03106783293436,0.5867451193714226,-0.5130522088353413,0.1601251253507764,한올바이오파마(주),2025-03-31,2024-12,-2.22747396726538,-0.3550015303064689,0.5438452426613141,-0.7654228916435478,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
457190,2025-06-30,0.3213728549141965,-0.2698275862068965,-0.4325885714804084,0.8200845536079092,-0.4889705882352941,-0.7607380889204803,(주)이수스페셜티케미컬,2025-03-31,2024-12,-2.2622953313997702,0.0591086935995899,0.0599162553274166,-0.7834703659974812,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
